30201,640  ,6408078,ワカヤマケン,ワカヤマシ,ウジテッポウバ,和歌山県,和歌山市,宇治鉄砲場,0,0,0,0,0,0
30201,640  ,6408039,ワカヤマケン,ワカヤマシ,ウジフクロマチ,和歌山県,和歌山市,宇治袋町,0,0,0,0,0,0
30201,640  ,6408072,ワカヤマケン,ワカヤマシ,ウジヤウラ,和歌山県,和歌山市,宇治家裏,0,0,0,0,0,0
30201,640  ,6408071,ワカヤマケン,ワカヤマシ,ウジヤブシタ,和歌山県,和歌山市,宇治薮下,0,0,0,0,0,0
30201,641  ,6410043,ワカヤマケン,ワカヤマシ,ウズ,和歌山県,和歌山市,宇須,0,0,1,0,0,0
30201,64963,6496332,ワカヤマケン,ワカヤマシ,ウダモリ,和歌山県,和歌山市,宇田森,0,0,0,0,0,0
30201,641  ,6410053,ワカヤマケン,ワカヤマシ,ウチコシチョウ,和歌山県,和歌山市,打越町,0,0,0,0,0,0
30201,641  ,6410013,ワカヤマケン,ワカヤマシ,ウチハラ,和歌山県,和歌山市,内原,0,0,0,0,0,0
30201,640  ,6408452,ワカヤマケン,ワカヤマシ,ウメハラ,和歌山県,和歌山市,梅原,0,0,0,0,0,0
30201,640  ,6408239,ワカヤマケン,ワカヤマシ,ウワマチ,和歌山県,和歌山市,上町,0,0,0,0,0,0
30201,640  ,6408335,ワカヤマケン,ワカヤマシ,エサシマチ,和歌山県,和歌山市,餌差町,0,0,1,0,0,0
30201,64003,6400343,ワカヤマケン,ワカヤマシ,エナ,和歌山県,和歌山市,江南,0,0,0,0,0,0
30201,640  ,6408434,ワカヤマケン,ワカヤマシ,エノキハラ,和歌山県,和歌山市,榎原,0,0,0,0,0,0
30201,64001,6400101,ワカヤマケン,ワカヤマシ,オオカワ,和歌山県,和歌山市,大川,0,0,0,0,0,0
30201,64003,6400316,ワカヤマケン,ワカヤマシ,オオカワチ,和歌山県,和歌山市,大河内,0,0,0,0,0,0
30201,64962,6496272,ワカヤマケン,ワカヤマシ,オオガイト,和歌山県,和歌山市,大垣内,0,0,0,0,0,0
30201,640  ,6408472,ワカヤマケン,ワカヤマシ,オオタニ,和歌山県,和歌山市,大谷,0,0,0,0,0,0
30201,640  ,6408323,ワカヤマケン,ワカヤマシ,オオダ,和歌山県,和歌山市,太田,0,0,0,0,0,0
30201,640  ,6408361,ワカヤマケン,ワカヤマシ,オカエンプクインヒガシノチョウ,和歌山県,和歌山市,岡円福院東ノ丁,0,0,0,0,0,0
30201,640  ,6408364,ワカヤマケン,ワカヤマシ,オカエンプクインニシノチョウ,和歌山県,和歌山市,岡円福院西ノ丁,0,0,0,0,0,0
30201,640  ,6408362,ワカヤマケン,ワカヤマシ,オカオリヤショウジ,和歌山県,和歌山市,岡織屋小路,0,0,0,0,0,0
30201,640  ,6408365,ワカヤマケン,ワカヤマシ,オカキタノチョウ,和歌山県,和歌山市,岡北ノ丁,0,0,0,0,0,0
30201,640  ,6408363,ワカヤマケン,ワカヤマシ,オカミナミノチョウ,和歌山県,和歌山市,岡南ノ丁,0,0,0,0,0,0
30201,640  ,6408145,ワカヤマケン,ワカヤマシ,オカヤマチョウ,和歌山県,和歌山市,岡山丁,0,0,0,0,0,0
30201,64003,6400362,ワカヤマケン,ワカヤマシ,オクズサ,和歌山県,和歌山市,奥須佐,0,0,0,0,0,0
30201,64962,6496261,ワカヤマケン,ワカヤマシ,オグラ,和歌山県,和歌山市,小倉,0,0,0,0,0,0
30201,640  ,6408271,ワカヤマケン,ワカヤマシ,オザキチョウ,和歌山県,和歌山市,尾崎丁,0,0,0,0,0,0
30201,64963,6496308,ワカヤマケン,ワカヤマシ,オチアイ,和歌山県,和歌山市,落合,0,0,0,0,0,0
30201,640  ,6408230,ワカヤマケン,ワカヤマシ,オノシバチョウ,和歌山県,和歌山市,男野芝丁,0,0,0,0,0,0
30201,640  ,6408224,ワカヤマケン,ワカヤマシ,オノマチ,和歌山県,和歌山市,小野町,0,0,1,0,0,0
30201,640  ,6408124,ワカヤマケン,ワカヤマシ,オマツチョウ,和歌山県,和歌山市,雄松町,0,0,1,0,0,0
30201,640  ,6408073,ワカヤマケン,ワカヤマシ,カケヅクリチョウ,和歌山県,和歌山市,嘉家作丁,0,0,0,0,0,0
30201,640  ,6408293,ワカヤマケン,ワカヤマシ,カゴマチ,和歌山県,和歌山市,駕町,0,0,0,0,0,0
30201,640  ,6408139,ワカヤマケン,ワカヤマシ,カタオカチョウ,和歌山県,和歌山市,片岡町,0,0,1,0,0,0
30201,64001,6400103,ワカヤマケン,ワカヤマシ,カダ,和歌山県,和歌山市,加太,0,0,0,0,0,0
30201,640  ,6408243,ワカヤマケン,ワカヤマシ,カチマチ,和歌山県,和歌山市,徒町,0,0,0,0,0,0
30201,64962,6496274,ワカヤマケン,ワカヤマシ,カナヤ,和歌山県,和歌山市,金谷,0,0,0,0,0,0
30201,640  ,6408391,ワカヤマケン,ワカヤマシ,カノウ,和歌山県,和歌山市,加納,0,0,0,0,0,0
30201,640  ,6408288,ワカヤマケン,ワカヤマシ,カノウマチ,和歌山県,和歌山市,加納町,0,0,0,0,0,0
30201,64963,6496306,ワカヤマケン,ワカヤマシ,カミクロダニ,和歌山県,和歌山市,上黒谷,0,0,0,0,0,0
30201,64962,6496262,ワカヤマケン,ワカヤマシ,カミミケ,和歌山県,和歌山市,上三毛,0,0,0,0,0,0
30201,64963,6496312,ワカヤマケン,ワカヤマシ,カワナベ,和歌山県,和歌山市,川辺,0,0,0,0,0,0
30201,640  ,6408411,ワカヤマケン,ワカヤマシ,カンドリ,和歌山県,和歌山市,梶取,0,0,0,0,0,0
30201,64963,6496334,ワカヤマケン,ワカヤマシ,キタ,和歌山県,和歌山市,北,0,0,0,0,0,0
30201,640  ,6408253,ワカヤマケン,ワカヤマシ,キタアイオイチョウ,和歌山県,和歌山市,北相生丁,0,0,0,0,0,0
30201,640  ,6408299,ワカヤマケン,ワカヤマシ,キタウシマチ,和歌山県,和歌山市,北牛町,0,0,0,0,0,0
30201,640  ,6408020,ワカヤマケン,ワカヤマシ,キタオケヤマチ,和歌山県,和歌山市,北桶屋町,0,0,0,0,0,0
30201,640  ,6408103,ワカヤマケン,ワカヤマシ,キタキュウカマチ,和歌山県,和歌山市,北休賀町,0,0,0,0,0,0
30201,640  ,6408062,ワカヤマケン,ワカヤマシ,キタクギヌキチョウ,和歌山県,和歌山市,北釘貫丁,0,0,0,0,0,0
30201,640  ,6408118,ワカヤマケン,ワカヤマシ,キタサイクマチ,和歌山県,和歌山市,北細工町,0,0,0,0,0,0
30201,640  ,6408233,ワカヤマケン,ワカヤマシ,キタサカノウエチョウ,和歌山県,和歌山市,北坂ノ上丁,0,0,0,0,0,0
30201,640  ,6408002,ワカヤマケン,ワカヤマシ,キタシン,和歌山県,和歌山市,北新,0,0,1,0,0,0
30201,640  ,6408017,ワカヤマケン,ワカヤマシ,キタシンエビスノチョウ,和歌山県,和歌山市,北新戎ノ丁,0,0,0,0,0,0
30201,640  ,6408015,ワカヤマケン,ワカヤマシ,キタシンオケヤマチ,和歌山県,和歌山市,北新桶屋町,0,0,0,0,0,0
30201,640  ,6408012,ワカヤマケン,ワカヤマシ,キタシンカナヤチョウ,和歌山県,和歌山市,北新金屋丁,0,0,0,0,0,0
30201,640  ,6408001,ワカヤマケン,ワカヤマシ,キタシンシチケンチョウ,和歌山県,和歌山市,北新七軒丁,0,0,0,0,0,0
30201,640  ,6408016,ワカヤマケン,ワカヤマシ,キタシンナカノチョウ,和歌山県,和歌山市,北新中ノ丁,0,0,0,0,0,0
30201,640  ,6408003,ワカヤマケン,ワカヤマシ,キタシンバクロウマチ,和歌山県,和歌山市,北新博労町,0,0,0,0,0,0
30201,640  ,6408011,ワカヤマケン,ワカヤマシ,キタシンモトカナヤチョウ,和歌山県,和歌山市,北新元金屋丁,0,0,0,0,0,0
30201,640  ,6408403,ワカヤマケン,ワカヤマシ,キタジマ,和歌山県,和歌山市,北島,0,0,0,0,0,0
30201,640  ,6408291,ワカヤマケン,ワカヤマシ,キタジンゴベエチョウ,和歌山県,和歌山市,北甚五兵衛丁,0,0,0,0,0,0
30201,640  ,6408252,ワカヤマケン,ワカヤマシ,キタタナベチョウ,和歌山県,和歌山市,北田辺丁,0,0,0,0,0,0
30201,640  ,6408031,ワカヤマケン,ワカヤマシ,キタダイクマチ,和歌山県,和歌山市,北大工町,0,0,0,0,0,0
30201,640  ,6408294,ワカヤマケン,ワカヤマシ,キタチュウゲンマチ,和歌山県,和歌山市,北中間町,0,0,0,0,0,0
30201,640  ,6408317,ワカヤマケン,ワカヤマシ,キタデジマ,和歌山県,和歌山市,北出島,0,0,1,0,0,0
30201,640  ,6408296,ワカヤマケン,ワカヤマシ,キタトサチョウ,和歌山県,和歌山市,北土佐丁,0,0,0,0,0,0
30201,641  ,6410008,ワカヤマケン,ワカヤマシ,キタナカジマ,和歌山県,和歌山市,北中島,0,0,1,0,0,0
30201,64963,6496331,ワカヤマケン,ワカヤマシ,キタノ,和歌山県,和歌山市,北野,0,0,0,0,0,0
30201,640  ,6408355,ワカヤマケン,ワカヤマシ,キタノシンチ,和歌山県,和歌山市,北ノ新地,0,0,1,0,0,0
30201,640  ,6408352,ワカヤマケン,ワカヤマシ,キタノシンチウラタマチ,和歌山県,和歌山市,北ノ新地裏田町,0,0,0,0,0,0
30201,640  ,6408353,ワカヤマケン,ワカヤマシ,キタノシンチエノキチョウ,和歌山県,和歌山市,北ノ新地榎丁,0,0,0,0,0,0
30201,640  ,6408356,ワカヤマケン,ワカヤマシ,キタノシンチカミロッケンチョウ,和歌山県,和歌山市,北ノ新地上六軒丁,0,0,0,0,0,0
30201,640  ,6408357,ワカヤマケン,ワカヤマシ,キタノシンチナカロッケンチョウ,和歌山県,和歌山市,北ノ新地中六軒丁,0,0,0,0,0,0
30201,640  ,6408358,ワカヤマケン,ワカヤマシ,キタノシンチシモロッケンチョウ,和歌山県,和歌山市,北ノ新地下六軒丁,0,0,0,0,0,0
30201,640  ,6408359,ワカヤマケン,ワカヤマシ,キタノシンチタマチ,和歌山県,和歌山市,北ノ新地田町,0,0,0,0,0,0
30201,640  ,6408354,ワカヤマケン,ワカヤマシ,キタノシンチヒガシノチョウ,和歌山県,和歌山市,北ノ新地東ノ丁,0,0,0,0,0,0
30201,640  ,6408350,ワカヤマケン,ワカヤマシ,キタノシンチフンドウチョウ,和歌山県,和歌山市,北ノ新地分銅丁,0,0,0,0,0,0
30201,64963,6496307,ワカヤマケン,ワカヤマシ,キタベッシヨ,和歌山県,和歌山市,北別所,0,0,0,0,0,0
30201,640  ,6408038,ワカヤマケン,ワカヤマシ,キタマチ,和歌山県,和歌山市,北町,0,0,0,0,0,0
30201,640  ,6408231,ワカヤマケン,ワカヤマシ,キタミギワチョウ,和歌山県,和歌山市,北汀丁,0,0,0,0,0,0
30201,640  ,6408412,ワカヤマケン,ワカヤマシ,キツネジマ,和歌山県,和歌山市,狐島,0,0,0,0,0,0
30201,640  ,6408453,ワカヤマケン,ワカヤマシ,キノモト,和歌山県,和歌山市,木ノ本,0,0,0,0,0,0
30201,640  ,6408328,ワカヤマケン,ワカヤマシ,キヒロチョウ,和歌山県,和歌山市,木広町,0,0,1,0,0,0
30201,641  ,6410012,ワカヤマケン,ワカヤマシ,キミイデラ,和歌山県,和歌山市,紀三井寺,0,0,0,0,0,0
30201,640  ,6408244,ワカヤマケン,ワカヤマシ,キュウエモンチョウ,和歌山県,和歌山市,久右衛門丁,0,0,0,0,0,0
30201,640  ,6408155,ワカヤマケン,ワカヤマシ,キュウバンチョウ,和歌山県,和歌山市,九番丁,0,0,0,0,0,0
30201,64003,6400351,ワカヤマケン,ワカヤマシ,キレ,和歌山県,和歌山市,吉礼,0,0,0,0,0,0
30201,640  ,6408274,ワカヤマケン,ワカヤマシ,キンリュウジチョウ,和歌山県,和歌山市,金龍寺丁,0,0,0,0,0,0
30201,641  ,6410001,ワカヤマケン,ワカヤマシ,クイノセ,和歌山県,和歌山市,杭ノ瀬,0,0,0,0,0,0
30201,640  ,6408055,ワカヤマケン,ワカヤマシ,クケノチョウ,和歌山県,和歌山市,九家ノ丁,0,0,0,0,0,0
30201,640  ,6408332,ワカヤマケン,ワカヤマシ,クスエモンショウジ,和歌山県,和歌山市,楠右衛門小路,0,0,0,0,0,0
30201,640  ,6408463,ワカヤマケン,ワカヤマシ,クスミナカ,和歌山県,和歌山市,楠見中,0,0,0,0,0,0
30201,64963,6496313,ワカヤマケン,ワカヤマシ,クスモト,和歌山県,和歌山市,楠本,0,0,0,0,0,0
30201,64003,6400364,ワカヤマケン,ワカヤマシ,クチズサ,和歌山県,和歌山市,口須佐,0,0,0,0,0,0
30201,640  ,6408225,ワカヤマケン,ワカヤマシ,クボチョウ,和歌山県,和歌山市,久保丁,0,0,1,0,0,0
30201,640  ,6408333,ワカヤマケン,ワカヤマシ,クラショウジ,和歌山県,和歌山市,蔵小路,0,0,0,0,0,0
30201,640  ,6408305,ワカヤマケン,ワカヤマシ,クルス,和歌山県,和歌山市,栗栖,0,0,0,0,0,0
30201,64003,6400311,ワカヤマケン,ワカヤマシ,クロイワ,和歌山県,和歌山市,黒岩,0,0,0,0,0,0
30201,640  ,6408341,ワカヤマケン,ワカヤマシ,クロダ,和歌山県,和歌山市,黒田,0,0,0,0,0,0
30201,64003,6400312,ワカヤマケン,ワカヤマシ,クロダニ,和歌山県,和歌山市,黒谷,0,0,0,0,0,0
30201,64003,6400345,ワカヤマケン,ワカヤマシ,クワヤマ,和歌山県,和歌山市,桑山,0,0,0,0,0,0
30201,640  ,6408337,ワカヤマケン,ワカヤマシ,ケガワヤチョウ,和歌山県,和歌山市,毛革屋丁,0,0,0,0,0,0
30201,641  ,6410014,ワカヤマケン,ワカヤマシ,ケミ,和歌山県,和歌山市,毛見,0,0,0,0,0,0
30201,640  ,6408220,ワカヤマケン,ワカヤマシ,ゲノマチ,和歌山県,和歌山市,下町,0,0,0,0,0,0
30201,640  ,6408075,ワカヤマケン,ワカヤマシ,ゲンゾウババ,和歌山県,和歌山市,源蔵馬場,0,0,1,0,0,0
30201,640  ,6408314,ワカヤマケン,ワカヤマシ,コウザキ,和歌山県,和歌山市,神前,0,0,0,0,0,0
30201,64963,6496315,ワカヤマケン,ワカヤマシ,コウナミ,和歌山県,和歌山市,神波,0,0,0,0,0,0
30201,641  ,6410007,ワカヤマケン,ワカヤマシ,コザイカ,和歌山県,和歌山市,小雑賀,0,0,1,0,0,0
30201,64003,6400323,ワカヤマケン,ワカヤマシ,コゼタ,和歌山県,和歌山市,小瀬田,0,0,0,0,0,0
30201,640  ,6408141,ワカヤマケン,ワカヤマシ,ゴバンチョウ,和歌山県,和歌山市,五番丁,0,0,0,0,0,0
30201,640  ,6408373,ワカヤマケン,ワカヤマシ,コビキチョウ,和歌山県,和歌山市,木挽丁,0,0,0,0,0,0
30201,640  ,6408226,ワカヤマケン,ワカヤマシ,コビトマチ,和歌山県,和歌山市,小人町,0,0,0,0,0,0
30201,640  ,6408228,ワカヤマケン,ワカヤマシ,コビトマチミナミノチョウ,和歌山県,和歌山市,小人町南ノ丁,0,0,0,0,0,0
30201,64003,6400301,ワカヤマケン,ワカヤマシ,コマクラ,和歌山県,和歌山市,木枕,0,0,0,0,0,0
30201,640  ,6408265,ワカヤマケン,ワカヤマシ,コマツバラ,和歌山県,和歌山市,小松原,0,0,1,0,0,0
30201,640  ,6408269,ワカヤマケン,ワカヤマシ,コマツバラドオリ,和歌山県,和歌山市,小松原通,0,0,1,0,0,0
30201,640  ,6408027,ワカヤマケン,ワカヤマシ,コメヤマチ,和歌山県,和歌山市,米屋町,0,0,0,0,0,0
30201,640  ,6408435,ワカヤマケン,ワカヤマシ,コヤ,和歌山県,和歌山市,古屋,0,0,0,0,0,0
30201,641  ,6410062,ワカヤマケン,ワカヤマシ,サイカザキ,和歌山県,和歌山市,雑賀崎,0,0,0,0,0,0
30201,640  ,6408108,ワカヤマケン,ワカヤマシ,サイカマチ,和歌山県,和歌山市,雑賀町,0,0,0,0,0,0
30201,640  ,6408121,ワカヤマケン,ワカヤマシ,サイカミチ,和歌山県,和歌山市,雑賀道,0,0,0,0,0,0
30201,640  ,6408249,ワカヤマケン,ワカヤマシ,サイカヤマチ,和歌山県,和歌山市,雑賀屋町,0,0,0,0,0,0
30201,640  ,6408241,ワカヤマケン,ワカヤマシ,サイカヤマチヒガシノチョウ,和歌山県,和歌山市,雑賀屋町東ノ丁,0,0,0,0,0,0
30201,640  ,6408237,ワカヤマケン,ワカヤマシ,ザイモクチョウ,和歌山県,和歌山市,材木丁,0,0,0,0,0,0
30201,64003,6400313,ワカヤマケン,ワカヤマシ,サカイバラ,和歌山県,和歌山市,境原,0,0,0,0,0,0
30201,640  ,6408441,ワカヤマケン,ワカヤマシ,サカエダニ,和歌山県,和歌山市,栄谷,0,0,0,0,0,0
30201,641  ,6410003,ワカヤマケン,ワカヤマシ,サカダ,和歌山県,和歌山市,坂田,0,0,0,0,0,0
30201,640  ,6408053,ワカヤマケン,ワカヤマシ,サギノモリ,和歌山県,和歌山市,鷺ノ森,0,0,0,0,0,0
30201,640  ,6408054,ワカヤマケン,ワカヤマシ,サギノモリカタマチ,和歌山県,和歌山市,鷺ノ森片町,0,0,0,0,0,0
30201,640  ,6408057,ワカヤマケン,ワカヤマシ,サギノモリシンミチ,和歌山県,和歌山市,鷺ノ森新道,0,0,0,0,0,0
30201,640  ,6408052,ワカヤマケン,ワカヤマシ,サギノモリドウマエチョウ,和歌山県,和歌山市,鷺ノ森堂前丁,0,0,0,0,0,0
30201,640  ,6408058,ワカヤマケン,ワカヤマシ,サギノモリナカノチョウ,和歌山県,和歌山市,鷺ノ森中ノ丁,0,0,0,0,0,0
30201,640  ,6408051,ワカヤマケン,ワカヤマシ,サギノモリヒガシノチョウ,和歌山県,和歌山市,鷺ノ森東ノ丁,0,0,0,0,0,0
30201,640  ,6408056,ワカヤマケン,ワカヤマシ,サギノモリニシノチョウ,和歌山県,和歌山市,鷺ノ森西ノ丁,0,0,0,0,0,0
30201,640  ,6408047,ワカヤマケン,ワカヤマシ,サギノモリミナミノチョウ,和歌山県,和歌山市,鷺ノ森南ノ丁,0,0,0,0,0,0
30201,640  ,6408059,ワカヤマケン,ワカヤマシ,サギノモリミョウジンチョウ,和歌山県,和歌山市,鷺ノ森明神丁,0,0,0,0,0,0
30201,640  ,6408276,ワカヤマケン,ワカヤマシ,サクジチョウ,和歌山県,和歌山市,作事丁,0,0,0,0,0,0
30201,64963,6496311,ワカヤマケン,ワカヤマシ,サト,和歌山県,和歌山市,里,0,0,0,0,0,0
30201,64003,6400303,ワカヤマケン,ワカヤマシ,サンドウナカ,和歌山県,和歌山市,山東中,0,0,0,0,0,0
30201,640  ,6408142,ワカヤマケン,ワカヤマシ,サンバンチョウ,和歌山県,和歌山市,三番丁,0,0,0,0,0,0
30201,64003,6400306,ワカヤマケン,ワカヤマシ,シオノタニ,和歌山県,和歌山市,塩ノ谷,0,0,0,0,0,0
30201,640  ,6408122,ワカヤマケン,ワカヤマシ,シオミチョウ,和歌山県,和歌山市,汐見町,0,0,1,0,0,0
30201,641  ,6410054,ワカヤマケン,ワカヤマシ,シオヤ,和歌山県,和歌山市,塩屋,0,0,1,0,0,0
30201,640  ,6408156,ワカヤマケン,ワカヤマシ,シチバンチョウ,和歌山県,和歌山市,七番丁,0,0,0,0,0,0
30201,640  ,6408267,ワカヤマケン,ワカヤマシ,シバノチョウ,和歌山県,和歌山市,芝ノ丁,0,0,0,0,0,0
30201,64963,6496314,ワカヤマケン,ワカヤマシ,シマ,和歌山県,和歌山市,島,0,0,0,0,0,0
30201,640  ,6408125,ワカヤマケン,ワカヤマシ,シマザキチョウ,和歌山県,和歌山市,島崎町,0,0,1,0,0,0
30201,640  ,6408413,ワカヤマケン,ワカヤマシ,シマバシヒガシノチョウ,和歌山県,和歌山市,島橋東ノ丁,0,0,0,0,0,0
30201,640  ,6408414,ワカヤマケン,ワカヤマシ,シマバシニシノチョウ,和歌山県,和歌山市,島橋西ノ丁,0,0,0,0,0,0
30201,640  ,6408415,ワカヤマケン,ワカヤマシ,シマバシミナミノチョウ,和歌山県,和歌山市,島橋南ノ丁,0,0,0,0,0,0
30201,640  ,6408416,ワカヤマケン,ワカヤマシ,シマバシキタノチョウ,和歌山県,和歌山市,島橋北ノ丁,0,0,0,0,0,0
30201,64962,6496263,ワカヤマケン,ワカヤマシ,シモミケ,和歌山県,和歌山市,下三毛,0,0,0,0,0,0
30201,64963,6496325,ワカヤマケン,ワカヤマシ,シモワサ,和歌山県,和歌山市,下和佐,0,0,0,0,0,0
30201,640  ,6408074,ワカヤマケン,ワカヤマシ,シンギョマチ,和歌山県,和歌山市,新魚町,0,0,0,0,0,0
30201,640  ,6408101,ワカヤマケン,ワカヤマシ,シンサイカマチ,和歌山県,和歌山市,新雑賀町,0,0,0,0,0,0
30201,640  ,6408377,ワカヤマケン,ワカヤマシ,シンサカイチョウ,和歌山県,和歌山市,新堺丁,0,0,0,0,0,0
30201,640  ,6408345,ワカヤマケン,ワカヤマシ,シンザイケ,和歌山県,和歌山市,新在家,0,0,0,0,0,0
30201,64962,6496264,ワカヤマケン,ワカヤマシ,シンジョウ,和歌山県,和歌山市,新庄,0,0,0,0,0,0
30201,640  ,6408325,ワカヤマケン,ワカヤマシ,シンセイチョウ,和歌山県,和歌山市,新生町,0,0,0,0,0,0
30201,640  ,6408372,ワカヤマケン,ワカヤマシ,シンダイクマチ,和歌山県,和歌山市,新大工町,0,0,0,0,0,0
30201,640  ,6408111,ワカヤマケン,ワカヤマシ,シントオリ,和歌山県,和歌山市,新通,0,0,1,0,0,0
30201,641  ,6410002,ワカヤマケン,ワカヤマシ,シンナカジマ,和歌山県,和歌山市,新中島,0,0,0,0,0,0
30201,640  ,6408376,ワカヤマケン,ワカヤマシ,シンナカドオリ,和歌山県,和歌山市,新中通,0,0,1,0,0,0
30201,641  ,6410042,ワカヤマケン,ワカヤマシ,シンボリヒガシ,和歌山県,和歌山市,新堀東,0,0,1,0,0,0
30201,640  ,6408371,ワカヤマケン,ワカヤマシ,シンヤオヤチョウ,和歌山県,和歌山市,新八百屋丁,0,0,0,0,0,0
30201,641  ,6410023,ワカヤマケン,ワカヤマシ,シンワカウラ,和歌山県,和歌山市,新和歌浦,0,0,0,0,0,0
30201,640  ,6408152,ワカヤマケン,ワカヤマシ,ジュウバンチョウ,和歌山県,和歌山市,十番丁,0,0,0,0,0,0
30201,640  ,6408159,ワカヤマケン,ワカヤマシ,ジュウイチバンチョウ,和歌山県,和歌山市,十一番丁,0,0,0,0,0,0
30201,640  ,6408158,ワカヤマケン,ワカヤマシ,ジュウニバンチョウ,和歌山県,和歌山市,十二番丁,0,0,0,0,0,0
30201,640  ,6408150,ワカヤマケン,ワカヤマシ,ジュウサンバンチョウ,和歌山県,和歌山市,十三番丁,0,0,0,0,0,0
30201,640  ,6408444,ワカヤマケン,ワカヤマシ,ジロマル,和歌山県,和歌山市,次郎丸,0,0,0,0,0,0
30201,640  ,6408374,ワカヤマケン,ワカヤマシ,スキヤチョウ,和歌山県,和歌山市,数寄屋丁,0,0,0,0,0,0
30201,640  ,6408212,ワカヤマケン,ワカヤマシ,スギノババ,和歌山県,和歌山市,杉ノ馬場,0,0,1,0,0,0
30201,640  ,6408378,ワカヤマケン,ワカヤマシ,スズマルチョウ,和歌山県,和歌山市,鈴丸丁,0,0,0,0,0,0
30201,64003,6400314,ワカヤマケン,ワカヤマシ,ズダジ,和歌山県,和歌山市,頭陀寺,0,0,0,0,0,0
30201,640  ,6408272,ワカヤマケン,ワカヤマシ,スナヤマミナミ,和歌山県,和歌山市,砂山南,0,0,1,0,0,0
