29202,635  ,6350023,ナラケン,ヤマトタカダシ,ヒノデヒガシホンマチ,奈良県,大和高田市,日之出東本町,0,0,0,0,0,0
29202,635  ,6350024,ナラケン,ヤマトタカダシ,ヒノデニシホンマチ,奈良県,大和高田市,日之出西本町,0,0,0,0,0,0
29202,635  ,6350004,ナラケン,ヤマトタカダシ,フジノモリ,奈良県,大和高田市,藤森,0,0,0,0,0,0
29202,635  ,6350082,ナラケン,ヤマトタカダシ,ホンゴウチョウ,奈良県,大和高田市,本郷町,0,0,0,0,0,0
29202,635  ,6350001,ナラケン,ヤマトタカダシ,マツヅカ,奈良県,大和高田市,松塚,0,0,0,0,0,0
29202,635  ,6350033,ナラケン,ヤマトタカダシ,ミナミイマザトチョウ,奈良県,大和高田市,南今里町,0,0,0,0,0,0
29202,635  ,6350086,ナラケン,ヤマトタカダシ,ミナミホンマチ,奈良県,大和高田市,南本町,0,0,0,0,0,0
29202,635  ,6350059,ナラケン,ヤマトタカダシ,ヨシイ,奈良県,大和高田市,吉井,0,0,0,0,0,0
29203,63911,6391100,ナラケン,ヤマトコオリヤマシ,イカニケイサイガナイバアイ,奈良県,大和郡山市,以下に掲載がない場合,0,0,0,1,0,0
29203,63911,6391013,ナラケン,ヤマトコオリヤマシ,アサヒチョウ,奈良県,大和郡山市,朝日町,0,0,0,0,0,0
29203,63911,6391032,ナラケン,ヤマトコオリヤマシ,イケザワチョウ,奈良県,大和郡山市,池沢町,0,0,0,0,0,0
29203,63911,6391027,ナラケン,ヤマトコオリヤマシ,イケノウチチョウ,奈良県,大和郡山市,池之内町,0,0,0,0,0,0
29203,63911,6391111,ナラケン,ヤマトコオリヤマシ,イシカワチョウ,奈良県,大和郡山市,石川町,0,0,0,0,0,0
29203,63911,6391116,ナラケン,ヤマトコオリヤマシ,イズシチジョウチョウ,奈良県,大和郡山市,伊豆七条町,0,0,0,0,0,0
29203,63911,6391056,ナラケン,ヤマトコオリヤマシ,イズミハラチョウ,奈良県,大和郡山市,泉原町,0,0,0,0,0,0
29203,63911,6391113,ナラケン,ヤマトコオリヤマシ,イチエダチョウ,奈良県,大和郡山市,櫟枝町,0,0,0,0,0,0
29203,63911,6391104,ナラケン,ヤマトコオリヤマシ,イドノチョウ,奈良県,大和郡山市,井戸野町,0,0,0,0,0,0
29203,63911,6391158,ナラケン,ヤマトコオリヤマシ,イノマチ,奈良県,大和郡山市,藺町,0,0,0,0,0,0
29203,63911,6391155,ナラケン,ヤマトコオリヤマシ,イマイマチ,奈良県,大和郡山市,今井町,0,0,0,0,0,0
29203,63911,6391031,ナラケン,ヤマトコオリヤマシ,イマゴウチョウ,奈良県,大和郡山市,今国府町,0,0,0,0,0,0
29203,63911,6391005,ナラケン,ヤマトコオリヤマシ,ウエツキチョウ,奈良県,大和郡山市,植槻町,0,0,0,0,0,0
29203,63911,6391168,ナラケン,ヤマトコオリヤマシ,ウオマチ,奈良県,大和郡山市,魚町,0,0,0,0,0,0
29203,63911,6391019,ナラケン,ヤマトコオリヤマシ,エイケイジチョウ,奈良県,大和郡山市,永慶寺町,0,0,0,0,0,0
29203,63911,6391106,ナラケン,ヤマトコオリヤマシ,オオエチョウ,奈良県,大和郡山市,大江町,0,0,0,0,0,0
29203,63911,6391138,ナラケン,ヤマトコオリヤマシ,オオミヤチョウ,奈良県,大和郡山市,大宮町,0,0,0,0,0,0
29203,63911,6391034,ナラケン,ヤマトコオリヤマシ,カシワギチョウ,奈良県,大和郡山市,柏木町,0,0,0,0,0,0
29203,63911,6391102,ナラケン,ヤマトコオリヤマシ,カミミツハシチョウ,奈良県,大和郡山市,上三橋町,0,0,0,0,0,0
29203,63911,6391018,ナラケン,ヤマトコオリヤマシ,カンザンチョウ,奈良県,大和郡山市,冠山町,0,0,0,0,0,0
29203,63911,6391161,ナラケン,ヤマトコオリヤマシ,カンノンジチョウ,奈良県,大和郡山市,観音寺町,0,0,0,0,0,0
29203,63911,6391165,ナラケン,ヤマトコオリヤマシ,キタカジマチ,奈良県,大和郡山市,北鍛冶町,0,0,0,0,0,0
29203,63911,6391160,ナラケン,ヤマトコオリヤマシ,キタコオリヤマチョウ,奈良県,大和郡山市,北郡山町,0,0,0,0,0,0
29203,63911,6391146,ナラケン,ヤマトコオリヤマシ,キタダイクマチ,奈良県,大和郡山市,北大工町,0,0,0,0,0,0
29203,63911,6391025,ナラケン,ヤマトコオリヤマシ,キタニシチョウ,奈良県,大和郡山市,北西町,0,0,0,0,0,0
29203,63911,6391001,ナラケン,ヤマトコオリヤマシ,クジョウチョウ,奈良県,大和郡山市,九条町,0,0,0,0,0,0
29203,63911,6391002,ナラケン,ヤマトコオリヤマシ,クジョウヒラノチョウ,奈良県,大和郡山市,九条平野町,0,0,0,0,0,0
29203,63911,6391147,ナラケン,ヤマトコオリヤマシ,クルママチ,奈良県,大和郡山市,車町,0,0,0,0,0,0
29203,63911,6391042,ナラケン,ヤマトコオリヤマシ,コイズミチョウ,奈良県,大和郡山市,小泉町,0,0,0,0,0,0
29203,63911,6391044,ナラケン,ヤマトコオリヤマシ,コイズミチョウヒガシ,奈良県,大和郡山市,小泉町東,0,0,1,0,0,0
29203,63911,6391026,ナラケン,ヤマトコオリヤマシ,コバヤシチョウ,奈良県,大和郡山市,小林町,0,0,0,0,0,0
29203,63911,6391045,ナラケン,ヤマトコオリヤマシ,コバヤシチョウニシ,奈良県,大和郡山市,小林町西,0,0,1,0,0,0
29203,63911,6391023,ナラケン,ヤマトコオリヤマシ,コミナミチョウ,奈良県,大和郡山市,小南町,0,0,0,0,0,0
29203,63911,6391148,ナラケン,ヤマトコオリヤマシ,コンヤマチ,奈良県,大和郡山市,紺屋町,0,0,0,0,0,0
29203,63911,6391156,ナラケン,ヤマトコオリヤマシ,サカイチョウ,奈良県,大和郡山市,堺町,0,0,0,0,0,0
29203,63911,6391141,ナラケン,ヤマトコオリヤマシ,ザイモクマチ,奈良県,大和郡山市,材木町,0,0,0,0,0,0
29203,63911,6391150,ナラケン,ヤマトコオリヤマシ,ザコクマチ,奈良県,大和郡山市,雑穀町,0,0,0,0,0,0
29203,63911,6391169,ナラケン,ヤマトコオリヤマシ,シオマチ,奈良県,大和郡山市,塩町,0,0,0,0,0,0
29203,63911,6391039,ナラケン,ヤマトコオリヤマシ,シギチョウ,奈良県,大和郡山市,椎木町,0,0,0,0,0,0
29203,63911,6391101,ナラケン,ヤマトコオリヤマシ,シモミツハシチョウ,奈良県,大和郡山市,下三橋町,0,0,0,0,0,0
29203,63911,6391051,ナラケン,ヤマトコオリヤマシ,ジョウチョウ,奈良県,大和郡山市,城町,0,0,0,0,0,0
29203,63911,6391011,ナラケン,ヤマトコオリヤマシ,ジョウナイチョウ,奈良県,大和郡山市,城内町,0,0,0,0,0,0
29203,63911,6391016,ナラケン,ヤマトコオリヤマシ,ジョウナンチョウ,奈良県,大和郡山市,城南町,0,0,0,0,0,0
29203,63911,6391004,ナラケン,ヤマトコオリヤマシ,ジョウホクチョウ,奈良県,大和郡山市,城北町,0,0,0,0,0,0
29203,63911,6391033,ナラケン,ヤマトコオリヤマシ,ショウワチョウ,奈良県,大和郡山市,昭和町,0,0,0,0,0,0
29203,63911,6391112,ナラケン,ヤマトコオリヤマシ,シラツチチョウ,奈良県,大和郡山市,白土町,0,0,0,0,0,0
29203,63911,6391008,ナラケン,ヤマトコオリヤマシ,シロノダイチョウ,奈良県,大和郡山市,城の台町,0,0,0,0,0,0
29203,63911,6391012,ナラケン,ヤマトコオリヤマシ,シロミチョウ,奈良県,大和郡山市,城見町,0,0,0,0,0,0
29203,63911,6391143,ナラケン,ヤマトコオリヤマシ,シンコンヤマチ,奈良県,大和郡山市,新紺屋町,0,0,0,0,0,0
29203,63911,6391114,ナラケン,ヤマトコオリヤマシ,シンジョウチョウ,奈良県,大和郡山市,新庄町,0,0,0,0,0,0
29203,63911,6391157,ナラケン,ヤマトコオリヤマシ,シンナカマチ,奈良県,大和郡山市,新中町,0,0,0,0,0,0
29203,63911,6391054,ナラケン,ヤマトコオリヤマシ,シンマチ,奈良県,大和郡山市,新町,0,0,0,0,0,0
29203,63911,6391121,ナラケン,ヤマトコオリヤマシ,スギチョウ,奈良県,大和郡山市,杉町,0,0,0,0,0,0
29203,63911,6391053,ナラケン,ヤマトコオリヤマシ,センニチチョウ,奈良県,大和郡山市,千日町,0,0,0,0,0,0
29203,63911,6391003,ナラケン,ヤマトコオリヤマシ,ダイカンチョウ,奈良県,大和郡山市,代官町,0,0,0,0,0,0
29203,63911,6391133,ナラケン,ヤマトコオリヤマシ,タカダグチチョウ,奈良県,大和郡山市,高田口町,0,0,0,0,0,0
29203,63911,6391132,ナラケン,ヤマトコオリヤマシ,タカダチョウ,奈良県,大和郡山市,高田町,0,0,0,0,0,0
29203,63911,6391028,ナラケン,ヤマトコオリヤマシ,タナカチョウ,奈良県,大和郡山市,田中町,0,0,0,0,0,0
29203,63911,6391122,ナラケン,ヤマトコオリヤマシ,タンゴノショウチョウ,奈良県,大和郡山市,丹後庄町,0,0,0,0,0,0
29203,63911,6391152,ナラケン,ヤマトコオリヤマシ,チャマチ,奈良県,大和郡山市,茶町,0,0,0,0,0,0
29203,63911,6391127,ナラケン,ヤマトコオリヤマシ,チョウアンジチョウ,奈良県,大和郡山市,長安寺町,0,0,0,0,0,0
29203,63911,6391123,ナラケン,ヤマトコオリヤマシ,ツツイチョウ,奈良県,大和郡山市,筒井町,0,0,0,0,0,0
29203,63911,6391135,ナラケン,ヤマトコオリヤマシ,テンジョウチョウ,奈良県,大和郡山市,天井町,0,0,0,0,0,0
29203,63911,6391006,ナラケン,ヤマトコオリヤマシ,テンリチョウ,奈良県,大和郡山市,天理町,0,0,0,0,0,0
29203,63911,6391144,ナラケン,ヤマトコオリヤマシ,トウセンジチョウ,奈良県,大和郡山市,洞泉寺町,0,0,0,0,0,0
29203,63911,6391149,ナラケン,ヤマトコオリヤマシ,トウフマチ,奈良県,大和郡山市,豆腐町,0,0,0,0,0,0
29203,63911,6391052,ナラケン,ヤマトコオリヤマシ,トガワチョウ,奈良県,大和郡山市,外川町,0,0,0,0,0,0
29203,63911,6391022,ナラケン,ヤマトコオリヤマシ,トヨウラチョウ,奈良県,大和郡山市,豊浦町,0,0,0,0,0,0
29203,63911,6391166,ナラケン,ヤマトコオリヤマシ,ナカカジマチ,奈良県,大和郡山市,中鍛冶町,0,0,0,0,0,0
29203,63911,6391118,ナラケン,ヤマトコオリヤマシ,ナカジョウチョウ,奈良県,大和郡山市,中城町,0,0,0,0,0,0
29203,63911,6391159,ナラケン,ヤマトコオリヤマシ,ナラマチ,奈良県,大和郡山市,奈良町,0,0,0,0,0,0
29203,63911,6391021,ナラケン,ヤマトコオリヤマシ,ニキチョウ,奈良県,大和郡山市,新木町,0,0,0,0,0,0
29203,63911,6391014,ナラケン,ヤマトコオリヤマシ,ニシオカチョウ,奈良県,大和郡山市,西岡町,0,0,0,0,0,0
29203,63911,6391164,ナラケン,ヤマトコオリヤマシ,ニシカンノンジチョウ,奈良県,大和郡山市,西観音寺町,0,0,0,0,0,0
29203,63911,6391043,ナラケン,ヤマトコオリヤマシ,ニシタナカチョウ,奈良県,大和郡山市,西田中町,0,0,0,0,0,0
29203,63911,6391163,ナラケン,ヤマトコオリヤマシ,ニシナラグチチョウ,奈良県,大和郡山市,西奈良口町,0,0,0,0,0,0
29203,63911,6391153,ナラケン,ヤマトコオリヤマシ,ニシノガイトチョウ,奈良県,大和郡山市,西野垣内町,0,0,0,0,0,0
29203,63911,6391038,ナラケン,ヤマトコオリヤマシ,ニシマチ,奈良県,大和郡山市,西町,0,0,0,0,0,0
29203,63911,6391036,ナラケン,ヤマトコオリヤマシ,ヌカタベテラマチ,奈良県,大和郡山市,額田部寺町,0,0,0,0,0,0
29203,63911,6391035,ナラケン,ヤマトコオリヤマシ,ヌカタベミナミチョウ,奈良県,大和郡山市,額田部南町,0,0,0,0,0,0
29203,63911,6391037,ナラケン,ヤマトコオリヤマシ,ヌカタベキタマチ,奈良県,大和郡山市,額田部北町,0,0,0,0,0,0
29203,63911,6391131,ナラケン,ヤマトコオリヤマシ,ノガイトチョウ,奈良県,大和郡山市,野垣内町,0,0,0,0,0,0
29203,63911,6391125,ナラケン,ヤマトコオリヤマシ,ハチジョウチョウ,奈良県,大和郡山市,八条町,0,0,0,0,0,0
29203,63911,6391119,ナラケン,ヤマトコオリヤマシ,ハツシインチョウ,奈良県,大和郡山市,発志院町,0,0,0,0,0,0
29203,63911,6391105,ナラケン,ヤマトコオリヤマシ,バンジョウタナカチョウ,奈良県,大和郡山市,番匠田中町,0,0,0,0,0,0
29203,63911,6391117,ナラケン,ヤマトコオリヤマシ,バンジョウチョウ,奈良県,大和郡山市,番条町,0,0,0,0,0,0
29203,63911,6391108,ナラケン,ヤマトコオリヤマシ,ヒエダチョウ,奈良県,大和郡山市,稗田町,0,0,0,0,0,0
29203,63911,6391137,ナラケン,ヤマトコオリヤマシ,ヒガシオカチョウ,奈良県,大和郡山市,東岡町,0,0,0,0,0,0
29203,63911,6391162,ナラケン,ヤマトコオリヤマシ,ヒガシナラグチチョウ,奈良県,大和郡山市,東奈良口町,0,0,0,0,0,0
29203,63911,6391017,ナラケン,ヤマトコオリヤマシ,フジワラチョウ,奈良県,大和郡山市,藤原町,0,0,0,0,0,0
29203,63911,6391136,ナラケン,ヤマトコオリヤマシ,ホンジョウチョウ,奈良県,大和郡山市,本庄町,0,0,0,0,0,0
29203,63911,6391151,ナラケン,ヤマトコオリヤマシ,ホンマチ,奈良県,大和郡山市,本町,0,0,0,0,0,0
29203,63911,6391124,ナラケン,ヤマトコオリヤマシ,マツカサチョウ,奈良県,大和郡山市,馬司町,0,0,0,0,0,0
29203,63911,6391041,ナラケン,ヤマトコオリヤマシ,マンガンジチョウ,奈良県,大和郡山市,満願寺町,0,0,0,0,0,0
29203,63911,6391024,ナラケン,ヤマトコオリヤマシ,ミナミイチョウ,奈良県,大和郡山市,南井町,0,0,0,0,0,0
29203,63911,6391167,ナラケン,ヤマトコオリヤマシ,ミナミカジマチ,奈良県,大和郡山市,南鍛冶町,0,0,0,0,0,0
29203,63911,6391007,ナラケン,ヤマトコオリヤマシ,ミナミコオリヤマチョウ,奈良県,大和郡山市,南郡山町,0,0,0,0,0,0
29203,63911,6391145,ナラケン,ヤマトコオリヤマシ,ミナミダイクマチ,奈良県,大和郡山市,南大工町,0,0,0,0,0,0
29203,63911,6391103,ナラケン,ヤマトコオリヤマシ,ミノショウチョウ,奈良県,大和郡山市,美濃庄町,0,0,0,0,0,0
29203,63911,6391015,ナラケン,ヤマトコオリヤマシ,ミノヤマチョウ,奈良県,大和郡山市,箕山町,0,0,0,0,0,0
29203,63911,6391126,ナラケン,ヤマトコオリヤマシ,ミヤドウチョウ,奈良県,大和郡山市,宮堂町,0,0,0,0,0,0
29203,63911,6391058,ナラケン,ヤマトコオリヤマシ,ヤタチョウ,奈良県,大和郡山市,矢田町,0,0,0,0,0,0
29203,63911,6391142,ナラケン,ヤマトコオリヤマシ,ヤタマチドオリ,奈良県,大和郡山市,矢田町通,0,0,0,0,0,0
29203,63911,6391055,ナラケン,ヤマトコオリヤマシ,ヤタヤマチョウ,奈良県,大和郡山市,矢田山町,0,0,0,0,0,0
29203,63911,6391134,ナラケン,ヤマトコオリヤマシ,ヤナギ(マチ),奈良県,大和郡山市,柳（町）,0,0,1,0,0,0
29203,63911,6391057,ナラケン,ヤマトコオリヤマシ,ヤマダチョウ,奈良県,大和郡山市,山田町,0,0,0,0,0,0
29203,63911,6391115,ナラケン,ヤマトコオリヤマシ,ヨコタチョウ,奈良県,大和郡山市,横田町,0,0,0,0,0,0
29203,63911,6391107,ナラケン,ヤマトコオリヤマシ,ワカツキチョウ,奈良県,大和郡山市,若槻町,0,0,0,0,0,0
29203,63911,6391154,ナラケン,ヤマトコオリヤマシ,ワタマチ,奈良県,大和郡山市,綿町,0,0,0,0,0,0
29204,632  ,6320000,ナラケン,テンリシ,イカニケイサイガナイバアイ,奈良県,天理市,以下に掲載がない場合,0,0,0,0,0,0
29204,632  ,6320068,ナラケン,テンリシ,アイバチョウ,奈良県,天理市,合場町,0,0,0,0,0,0
29204,632  ,6320082,ナラケン,テンリシ,アラマキチョウ,奈良県,天理市,荒蒔町,0,0,0,0,0,0
29204,632  ,6320011,ナラケン,テンリシ,イソノカミチョウ,奈良県,天理市,石上町,0,0,0,0,0,0
29204,632  ,6320004,ナラケン,テンリシ,イチノモトチョウ,奈良県,天理市,櫟本町,0,0,0,0,0,0
29204,632  ,6320083,ナラケン,テンリシ,イナバチョウ,奈良県,天理市,稲葉町,0,0,0,0,0,0
29204,632  ,6320076,ナラケン,テンリシ,イワムロチョウ,奈良県,天理市,岩室町,0,0,0,0,0,0
29204,632  ,6320003,ナラケン,テンリシ,イワヤチョウ,奈良県,天理市,岩屋町,0,0,0,0,0,0
29204,632  ,6320031,ナラケン,テンリシ,ウチババチョウ,奈良県,天理市,内馬場町,0,0,0,0,0,0
29204,632  ,6320086,ナラケン,テンリシ,オウジチョウ,奈良県,天理市,庵治町,0,0,0,0,0,0
29204,632  ,6320047,ナラケン,テンリシ,オトギチョウ,奈良県,天理市,乙木町,0,0,0,0,0,0
29204,632  ,6320064,ナラケン,テンリシ,カイチチョウ,奈良県,天理市,海知町,0,0,0,0,0,0
29204,632  ,6320084,ナラケン,テンリシ,カバタチョウ,奈良県,天理市,嘉幡町,0,0,0,0,0,0
29204,632  ,6320024,ナラケン,テンリシ,カミニゴウチョウ,奈良県,天理市,上仁興町,0,0,0,0,0,0
29204,632  ,6320042,ナラケン,テンリシ,カヨウチョウ,奈良県,天理市,萱生町,0,0,0,0,0,0
29204,632  ,6320016,ナラケン,テンリシ,カワハラジョウチョウ,奈良県,天理市,川原城町,0,0,0,0,0,0
29204,632  ,6320091,ナラケン,テンリシ,カンサチョウ,奈良県,天理市,上総町,0,0,0,0,0,0
29204,632  ,6320056,ナラケン,テンリシ,キシダチョウ,奈良県,天理市,岸田町,0,0,0,0,0,0
29204,632  ,6320095,ナラケン,テンリシ,キドノチョウ,奈良県,天理市,喜殿町,0,0,0,0,0,0
29204,632  ,6320069,ナラケン,テンリシ,クジョウチョウ,奈良県,天理市,九条町,0,0,0,0,0,0
29204,632  ,6320006,ナラケン,テンリシ,クラノショウチョウ,奈良県,天理市,蔵之庄町,0,0,0,0,0,0
29204,632  ,6320036,ナラケン,テンリシ,ゴキョウノチョウ,奈良県,天理市,御経野町,0,0,0,0,0,0
29204,632  ,6320085,ナラケン,テンリシ,コジマチョウ,奈良県,天理市,小島町,0,0,0,0,0,0
29204,632  ,6320092,ナラケン,テンリシ,コダナカチョウ,奈良県,天理市,小田中町,0,0,0,0,0,0
29204,632  ,6320093,ナラケン,テンリシ,サシヤナギチョウ,奈良県,天理市,指柳町,0,0,0,0,0,0
29204,632  ,6320043,ナラケン,テンリシ,サホノショウチョウ,奈良県,天理市,佐保庄町,0,0,0,0,0,0
29204,632  ,6320046,ナラケン,テンリシ,サンマイデンチョウ,奈良県,天理市,三昧田町,0,0,0,0,0,0
29204,632  ,6320053,ナラケン,テンリシ,シブタニチョウ,奈良県,天理市,渋谷町,0,0,0,0,0,0
29204,632  ,6320023,ナラケン,テンリシ,シモニゴウチョウ,奈良県,天理市,下仁興町,0,0,0,0,0,0
29204,632  ,6320058,ナラケン,テンリシ,ジョウガンジチョウ,奈良県,天理市,成願寺町,0,0,0,0,0,0
29204,632  ,6320096,ナラケン,テンリシ,ショウジチョウ,奈良県,天理市,小路町,0,0,0,0,0,0
29204,632  ,6320078,ナラケン,テンリシ,スギモトチョウ,奈良県,天理市,杉本町,0,0,0,0,0,0
29204,632  ,6320094,ナラケン,テンリシ,センザイチョウ,奈良県,天理市,前栽町,0,0,0,0,0,0
29204,632  ,6320048,ナラケン,テンリシ,ソノハラチョウ,奈良県,天理市,園原町,0,0,0,0,0,0
29204,632  ,6320032,ナラケン,テンリシ,ソマノウチチョウ,奈良県,天理市,杣之内町,0,0,0,0,0,0
29204,632  ,6320071,ナラケン,テンリシ,タイノショウチョウ,奈良県,天理市,田井庄町,0,0,0,0,0,0
29204,632  ,6320021,ナラケン,テンリシ,タキモトチョウ,奈良県,天理市,滝本町,0,0,0,0,0,0
29204,632  ,6320041,ナラケン,テンリシ,タケノウチチョウ,奈良県,天理市,竹之内町,0,0,0,0,0,0
29204,632  ,6320073,ナラケン,テンリシ,タチョウ,奈良県,天理市,田町,0,0,0,0,0,0
29204,632  ,6320017,ナラケン,テンリシ,タベチョウ,奈良県,天理市,田部町,0,0,0,0,0,0
29204,632  ,6320034,ナラケン,テンリシ,タンバイチチョウ,奈良県,天理市,丹波市町,0,0,0,0,0,0
29204,632  ,6320022,ナラケン,テンリシ,チシャワラチョウ,奈良県,天理市,苣原町,0,0,0,0,0,0
29204,632  ,6320055,ナラケン,テンリシ,トオダチョウ,奈良県,天理市,遠田町,0,0,0,0,0,0
29204,632  ,6320072,ナラケン,テンリシ,トミドウチョウ,奈良県,天理市,富堂町,0,0,0,0,0,0
29204,632  ,6320013,ナラケン,テンリシ,トヨイチョウ,奈良県,天理市,豊井町,0,0,0,0,0,0
29204,632  ,6320012,ナラケン,テンリシ,トヨダチョウ,奈良県,天理市,豊田町,0,0,0,0,0,0
29204,632  ,6320097,ナラケン,テンリシ,ナカチョウ,奈良県,天理市,中町,0,0,0,0,0,0
29204,632  ,6320001,ナラケン,テンリシ,ナカノショウチョウ,奈良県,天理市,中之庄町,0,0,0,0,0,0
29204,632  ,6320051,ナラケン,テンリシ,ナカヤマチョウ,奈良県,天理市,中山町,0,0,0,0,0,0
29204,63201,6320123,ナラケン,テンリシ,ナガタキチョウ,奈良県,天理市,長滝町,0,0,0,0,0,0
29204,632  ,6320061,ナラケン,テンリシ,ナガハラチョウ,奈良県,天理市,永原町,0,0,0,0,0,0
29204,632  ,6320062,ナラケン,テンリシ,ナガラチョウ,奈良県,天理市,長柄町,0,0,0,0,0,0
29204,632  ,6320005,ナラケン,テンリシ,ナラチョウ,奈良県,天理市,楢町,0,0,0,0,0,0
29204,632  ,6320057,ナラケン,テンリシ,ニイズミチョウ,奈良県,天理市,新泉町,0,0,0,0,0,0
29204,632  ,6320081,ナラケン,テンリシ,ニカイドウカミノショウチョウ,奈良県,天理市,二階堂上ノ庄町,0,0,0,0,0,0
29204,632  ,6320087,ナラケン,テンリシ,ニカイドウミナミスガタチョウ,奈良県,天理市,二階堂南菅田町,0,0,0,0,0,0
29204,632  ,6320088,ナラケン,テンリシ,ニカイドウキタスガタチョウ,奈良県,天理市,二階堂北菅田町,0,0,0,0,0,0
29204,632  ,6320075,ナラケン,テンリシ,ニシイドウドウチョウ,奈良県,天理市,西井戸堂町,0,0,0,0,0,0
29204,632  ,6320063,ナラケン,テンリシ,ニシナガラチョウ,奈良県,天理市,西長柄町,0,0,0,0,0,0
29204,632  ,6320054,ナラケン,テンリシ,ヒガイチョウ,奈良県,天理市,檜垣町,0,0,0,0,0,0
29204,632  ,6320074,ナラケン,テンリシ,ヒガシイドウドウチョウ,奈良県,天理市,東井戸堂町,0,0,0,0,0,0
29204,632  ,6320044,ナラケン,テンリシ,ヒョウゴチョウ,奈良県,天理市,兵庫町,0,0,0,0,0,0
29204,632  ,6320066,ナラケン,テンリシ,ビゼンチョウ,奈良県,天理市,備前町,0,0,0,0,0,0
29204,632  ,6320077,ナラケン,テンリシ,ビョウドウボウチョウ,奈良県,天理市,平等坊町,0,0,0,0,0,0
29204,63201,6320122,ナラケン,テンリシ,フクスミチョウ,奈良県,天理市,福住町,0,0,0,0,0,0
29204,632  ,6320045,ナラケン,テンリシ,フクチドウチョウ,奈良県,天理市,福知堂町,0,0,0,0,0,0
29204,632  ,6320025,ナラケン,テンリシ,フジイチョウ,奈良県,天理市,藤井町,0,0,0,0,0,0
29204,632  ,6320014,ナラケン,テンリシ,フルチョウ,奈良県,天理市,布留町,0,0,0,0,0,0
29204,632  ,6320018,ナラケン,テンリシ,ベッショチョウ,奈良県,天理市,別所町,0,0,0,0,0,0
29204,632  ,6320033,ナラケン,テンリシ,マガタチョウ,奈良県,天理市,勾田町,0,0,0,0,0,0
29204,632  ,6320015,ナラケン,テンリシ,ミシマチョウ,奈良県,天理市,三島町,0,0,0,0,0,0
29204,632  ,6320098,ナラケン,テンリシ,ミナミロクジョウチョウ,奈良県,天理市,南六条町,0,0,0,0,0,0
29204,632  ,6320065,ナラケン,テンリシ,ムサシチョウ,奈良県,天理市,武蔵町,0,0,0,0,0,0
29204,632  ,6320035,ナラケン,テンリシ,モリメドウチョウ,奈良県,天理市,守目堂町,0,0,0,0,0,0
29204,632  ,6320007,ナラケン,テンリシ,モリモトチョウ,奈良県,天理市,森本町,0,0,0,0,0,0
29204,632  ,6320052,ナラケン,テンリシ,ヤナギモトチョウ,奈良県,天理市,柳本町,0,0,0,0,0,0
29204,63201,6320121,ナラケン,テンリシ,ヤマダチョウ,奈良県,天理市,山田町,0,0,0,0,0,0
29204,632  ,6320067,ナラケン,テンリシ,ヨシダチョウ,奈良県,天理市,吉田町,0,0,0,0,0,0
29204,632  ,6320002,ナラケン,テンリシ,ワニチョウ,奈良県,天理市,和爾町,0,0,0,0,0,0
29205,634  ,6340000,ナラケン,カシハラシ,イカニケイサイガナイバアイ,奈良県,橿原市,以下に掲載がない場合,0,0,0,0,0,0
29205,634  ,6340045,ナラケン,カシハラシ,イシカワチョウ,奈良県,橿原市,石川町,0,0,0,0,0,0
29205,634  ,6340014,ナラケン,カシハラシ,イシハラダチョウ,奈良県,橿原市,石原田町,0,0,0,0,0,0
29205,634  ,6340812,ナラケン,カシハラシ,イマイチョウ,奈良県,橿原市,今井町,0,0,1,0,0,0
29205,634  ,6340833,ナラケン,カシハラシ,インベチョウ,奈良県,橿原市,忌部町,0,0,0,0,0,0
29205,634  ,6340834,ナラケン,カシハラシ,ウナテチョウ,奈良県,橿原市,雲梯町,0,0,0,0,0,0
29205,634  ,6340065,ナラケン,カシハラシ,ウネビチョウ,奈良県,橿原市,畝傍町,0,0,0,0,0,0
29205,634  ,6340046,ナラケン,カシハラシ,エイワチョウ,奈良県,橿原市,栄和町,0,0,0,0,0,0
29205,634  ,6340075,ナラケン,カシハラシ,オウサチョウ,奈良県,橿原市,小房町,0,0,0,0,0,0
29205,634  ,6340846,ナラケン,カシハラシ,オウヅクチョウ,奈良県,橿原市,小槻町,0,0,0,0,0,0
29205,634  ,6340841,ナラケン,カシハラシ,オオガキチョウ,奈良県,橿原市,大垣町,0,0,0,0,0,0
29205,634  ,6340044,ナラケン,カシハラシ,オオガルチョウ,奈良県,橿原市,大軽町,0,0,0,0,0,0
29205,634  ,6340061,ナラケン,カシハラシ,オオクボチョウ,奈良県,橿原市,大久保町,0,0,0,0,0,0
29205,634  ,6340815,ナラケン,カシハラシ,オオタニチョウ,奈良県,橿原市,大谷町,0,0,0,0,0,0
29205,634  ,6340001,ナラケン,カシハラシ,オダイチチョウ,奈良県,橿原市,太田市町,0,0,0,0,0,0
29205,634  ,6340023,ナラケン,カシハラシ,カイゲチョウ,奈良県,橿原市,戒外町,0,0,0,0,0,0
29205,634  ,6340012,ナラケン,カシハラシ,カシワテチョウ,奈良県,橿原市,膳夫町,0,0,0,0,0,0
29205,634  ,6340824,ナラケン,カシハラシ,カズチョウ,奈良県,橿原市,一町,0,0,0,0,0,0
29205,634  ,6340031,ナラケン,カシハラシ,カミヒダチョウ,奈良県,橿原市,上飛騨町,0,0,0,0,0,0
29205,634  ,6340826,ナラケン,カシハラシ,カワニシチョウ,奈良県,橿原市,川西町,0,0,0,0,0,0
29205,634  ,6340825,ナラケン,カシハラシ,カンノンジチョウ,奈良県,橿原市,観音寺町,0,0,0,0,0,0
