11203,334  ,3340054,サイタマケン,カワグチシ,アンギョウキタヤ,埼玉県,川口市,安行北谷,0,0,0,0,0,0
11203,334  ,3340053,サイタマケン,カワグチシ,アンギョウキチゾウ,埼玉県,川口市,安行吉蔵,0,0,0,0,0,0
11203,334  ,3340055,サイタマケン,カワグチシ,アンギョウコヤマ,埼玉県,川口市,安行小山,0,0,0,0,0,0
11203,334  ,3340071,サイタマケン,カワグチシ,アンギョウジリン,埼玉県,川口市,安行慈林,0,0,0,0,0,0
11203,334  ,3340051,サイタマケン,カワグチシ,アンギョウトウハチ,埼玉県,川口市,安行藤八,0,0,0,0,0,0
11203,333  ,3330812,サイタマケン,カワグチシ,アンギョウニシタテノ,埼玉県,川口市,安行西立野,0,0,0,0,0,0
11203,334  ,3340057,サイタマケン,カワグチシ,アンギョウハラ,埼玉県,川口市,安行原,0,0,0,0,0,0
11203,334  ,3340072,サイタマケン,カワグチシ,アンギョウヨシオカ,埼玉県,川口市,安行吉岡,0,0,0,0,0,0
11203,334  ,3340058,サイタマケン,カワグチシ,アンギョウリョウケ,埼玉県,川口市,安行領家,0,0,0,0,0,0
11203,334  ,3340052,サイタマケン,カワグチシ,アンギョウデワ,埼玉県,川口市,安行出羽,0,0,1,0,0,0
11203,333  ,3330836,サイタマケン,カワグチシ,アンギョウリョウザイケ,埼玉県,川口市,安行領在家,0,0,0,0,0,0
11203,333  ,3330834,サイタマケン,カワグチシ,アンギョウリョウネギシ,埼玉県,川口市,安行領根岸,0,0,0,0,0,0
11203,332  ,3320023,サイタマケン,カワグチシ,イイヅカ,埼玉県,川口市,飯塚,0,0,1,0,0,0
11203,332  ,3320024,サイタマケン,カワグチシ,イイハラチョウ,埼玉県,川口市,飯原町,0,0,0,0,0,0
11203,333  ,3330865,サイタマケン,カワグチシ,イカリ,埼玉県,川口市,伊刈,0,0,0,0,0,0
11203,333  ,3330823,サイタマケン,カワグチシ,イシガミ,埼玉県,川口市,石神,0,0,0,0,0,0
11203,334  ,3340074,サイタマケン,カワグチシ,エド,埼玉県,川口市,江戸,0,0,1,0,0,0
11203,334  ,3340075,サイタマケン,カワグチシ,エドブクロ,埼玉県,川口市,江戸袋,0,0,1,0,0,0
11203,334  ,3340067,サイタマケン,カワグチシ,オオタケ,埼玉県,川口市,大竹,0,0,0,0,0,0
11203,332  ,3320014,サイタマケン,カワグチシ,カナヤマチョウ,埼玉県,川口市,金山町,0,0,0,0,0,0
11203,333  ,3330844,サイタマケン,カワグチシ,カミアオキ,埼玉県,川口市,上青木,0,0,1,0,0,0
11203,333  ,3330845,サイタマケン,カワグチシ,カミアオキニシ,埼玉県,川口市,上青木西,0,0,1,0,0,0
11203,332  ,3320015,サイタマケン,カワグチシ,カワグチ,埼玉県,川口市,川口,0,0,1,0,0,0
11203,332  ,3320007,サイタマケン,カワグチシ,カワハラチョウ,埼玉県,川口市,河原町,0,0,0,0,0,0
11203,333  ,3330831,サイタマケン,カワグチシ,キゾロ,埼玉県,川口市,木曽呂,0,0,0,0,0,0
11203,333  ,3330862,サイタマケン,カワグチシ,キタゾノチョウ,埼玉県,川口市,北園町,0,0,0,0,0,0
11203,333  ,3330815,サイタマケン,カワグチシ,キタハラダイ,埼玉県,川口市,北原台,0,0,1,0,0,0
11203,333  ,3330804,サイタマケン,カワグチシ,キュウザエモンシンデン,埼玉県,川口市,久左衛門新田,0,0,0,0,0,0
11203,333  ,3330814,サイタマケン,カワグチシ,ギョエ,埼玉県,川口市,行衛,0,0,0,0,0,0
11203,333  ,3330822,サイタマケン,カワグチシ,ゲンザエモンシンデン,埼玉県,川口市,源左衛門新田,0,0,0,0,0,0
11203,333  ,3330832,サイタマケン,カワグチシ,ゴウド,埼玉県,川口市,神戸,0,0,0,0,0,0
11203,333  ,3330857,サイタマケン,カワグチシ,コヤバ,埼玉県,川口市,小谷場,0,0,0,0,0,0
11203,333  ,3330863,サイタマケン,カワグチシ,ザイケチョウ,埼玉県,川口市,在家町,0,0,0,0,0,0
11203,332  ,3320016,サイタマケン,カワグチシ,サイワイチョウ,埼玉県,川口市,幸町,0,0,1,0,0,0
11203,332  ,3320017,サイタマケン,カワグチシ,サカエチョウ,埼玉県,川口市,栄町,0,0,1,0,0,0
11203,334  ,3340003,サイタマケン,カワグチシ,サカシタチョウ,埼玉県,川口市,坂下町,0,0,1,0,0,0
11203,334  ,3340001,サイタマケン,カワグチシ,サクラチョウ,埼玉県,川口市,桜町,0,0,1,0,0,0
11203,333  ,3330816,サイタマケン,カワグチシ,サシマ,埼玉県,川口市,差間,0,0,0,0,0,0
11203,334  ,3340005,サイタマケン,カワグチシ,サト,埼玉県,川口市,里,0,0,0,0,0,0
11203,333  ,3330866,サイタマケン,カワグチシ,シバ,埼玉県,川口市,芝,0,0,0,0,0,0
11203,333  ,3330848,サイタマケン,カワグチシ,シバシモ,埼玉県,川口市,芝下,0,0,1,0,0,0
11203,333  ,3330851,サイタマケン,カワグチシ,シバシンマチ,埼玉県,川口市,芝新町,0,0,0,0,0,0
11203,333  ,3330853,サイタマケン,カワグチシ,シバゾノチョウ,埼玉県,川口市,芝園町,0,0,0,0,0,0
11203,333  ,3330868,サイタマケン,カワグチシ,シバタカギ,埼玉県,川口市,芝高木,0,0,1,0,0,0
11203,333  ,3330856,サイタマケン,カワグチシ,シバツカバラ,埼玉県,川口市,芝塚原,0,0,1,0,0,0
11203,333  ,3330847,サイタマケン,カワグチシ,シバナカダ,埼玉県,川口市,芝中田,0,0,1,0,0,0
11203,333  ,3330855,サイタマケン,カワグチシ,シバニシ,埼玉県,川口市,芝西,0,0,1,0,0,0
11203,333  ,3330867,サイタマケン,カワグチシ,シバヒガシチョウ,埼玉県,川口市,芝東町,0,0,0,0,0,0
11203,333  ,3330852,サイタマケン,カワグチシ,シバヒノツメ,埼玉県,川口市,芝樋ノ爪,0,0,1,0,0,0
11203,333  ,3330854,サイタマケン,カワグチシ,シバフジ,埼玉県,川口市,芝富士,0,0,1,0,0,0
11203,333  ,3330869,サイタマケン,カワグチシ,シバミヤネチョウ,埼玉県,川口市,芝宮根町,0,0,0,0,0,0
11203,332  ,3320006,サイタマケン,カワグチシ,スエヒロ,埼玉県,川口市,末広,0,0,1,0,0,0
11203,333  ,3330807,サイタマケン,カワグチシ,チョウゾウ,埼玉県,川口市,長蔵,0,0,1,0,0,0
11203,333  ,3330808,サイタマケン,カワグチシ,チョウゾウシンデン,埼玉県,川口市,長蔵新田,0,0,0,0,0,0
11203,334  ,3340004,サイタマケン,カワグチシ,ツジ,埼玉県,川口市,辻,0,0,0,0,0,0
11203,333  ,3330803,サイタマケン,カワグチシ,トウベエシンデン,埼玉県,川口市,藤兵衛新田,0,0,0,0,0,0
11203,333  ,3330811,サイタマケン,カワグチシ,トヅカ,埼玉県,川口市,戸塚,0,0,1,0,0,0
11203,333  ,3330806,サイタマケン,カワグチシ,トヅカサカイチョウ,埼玉県,川口市,戸塚境町,0,0,0,0,0,0
11203,333  ,3330805,サイタマケン,カワグチシ,トヅカハサミチョウ,埼玉県,川口市,戸塚鋏町,0,0,0,0,0,0
11203,333  ,3330802,サイタマケン,カワグチシ,トヅカヒガシ,埼玉県,川口市,戸塚東,0,0,1,0,0,0
11203,333  ,3330817,サイタマケン,カワグチシ,トヅカミナミ,埼玉県,川口市,戸塚南,0,0,1,0,0,0
11203,332  ,3320032,サイタマケン,カワグチシ,ナカアオキ,埼玉県,川口市,中青木,0,0,1,0,0,0
11203,332  ,3320022,サイタマケン,カワグチシ,ナカチョウ,埼玉県,川口市,仲町,0,0,0,0,0,0
11203,332  ,3320034,サイタマケン,カワグチシ,ナミキ,埼玉県,川口市,並木,0,0,1,0,0,0
11203,332  ,3320033,サイタマケン,カワグチシ,ナミキモトマチ,埼玉県,川口市,並木元町,0,0,0,0,0,0
11203,334  ,3340061,サイタマケン,カワグチシ,ニイホリ,埼玉県,川口市,新堀,0,0,0,0,0,0
11203,334  ,3340068,サイタマケン,カワグチシ,ニイホリチョウ,埼玉県,川口市,新堀町,0,0,0,0,0,0
11203,332  ,3320035,サイタマケン,カワグチシ,ニシアオキ,埼玉県,川口市,西青木,0,0,1,0,0,0
11203,333  ,3330833,サイタマケン,カワグチシ,ニシアライジュク,埼玉県,川口市,西新井宿,0,0,0,0,0,0
11203,332  ,3320021,サイタマケン,カワグチシ,ニシカワグチ,埼玉県,川口市,西川口,0,0,1,0,0,0
11203,333  ,3330813,サイタマケン,カワグチシ,ニシタテノ,埼玉県,川口市,西立野,0,0,0,0,0,0
11203,334  ,3340062,サイタマケン,カワグチシ,ハエマツ,埼玉県,川口市,榛松,0,0,0,0,0,0
11203,334  ,3340064,サイタマケン,カワグチシ,ハスヌマ,埼玉県,川口市,蓮沼,0,0,0,0,0,0
11203,334  ,3340012,サイタマケン,カワグチシ,ハチマンギ,埼玉県,川口市,八幡木,0,0,1,0,0,0
11203,334  ,3340002,サイタマケン,カワグチシ,ハトガヤホンチョウ,埼玉県,川口市,鳩ヶ谷本町,0,0,1,0,0,0
11203,334  ,3340015,サイタマケン,カワグチシ,ハトガヤミドリチョウ,埼玉県,川口市,鳩ヶ谷緑町,0,0,1,0,0,0
11203,332  ,3320025,サイタマケン,カワグチシ,ハラマチ,埼玉県,川口市,原町,0,0,0,0,0,0
11203,333  ,3330821,サイタマケン,カワグチシ,ヒガシウチノ,埼玉県,川口市,東内野,0,0,0,0,0,0
11203,334  ,3340066,サイタマケン,カワグチシ,ヒガシカイヅカ,埼玉県,川口市,東貝塚,0,0,0,0,0,0
11203,333  ,3330801,サイタマケン,カワグチシ,ヒガシカワグチ,埼玉県,川口市,東川口,0,0,1,0,0,0
11203,334  ,3340063,サイタマケン,カワグチシ,ヒガシホンゴウ,埼玉県,川口市,東本郷,0,0,0,0,0,0
11203,332  ,3320003,サイタマケン,カワグチシ,ヒガシリョウケ,埼玉県,川口市,東領家,0,0,1,0,0,0
11203,332  ,3320013,サイタマケン,カワグチシ,フナトチョウ,埼玉県,川口市,舟戸町,0,0,0,0,0,0
11203,332  ,3320012,サイタマケン,カワグチシ,ホンチョウ,埼玉県,川口市,本町,0,0,1,0,0,0
11203,334  ,3340076,サイタマケン,カワグチシ,ホンバス,埼玉県,川口市,本蓮,0,0,1,0,0,0
11203,333  ,3330849,サイタマケン,カワグチシ,ホンマエカワ,埼玉県,川口市,本前川,0,0,1,0,0,0
11203,333  ,3330843,サイタマケン,カワグチシ,マエカミチョウ,埼玉県,川口市,前上町,0,0,0,0,0,0
11203,333  ,3330842,サイタマケン,カワグチシ,マエカワ,埼玉県,川口市,前川,0,0,1,0,0,0
11203,333  ,3330841,サイタマケン,カワグチシ,マエカワチョウ,埼玉県,川口市,前川町,0,0,1,0,0,0
11203,334  ,3340014,サイタマケン,カワグチシ,マエタ,埼玉県,川口市,前田,0,0,0,0,0,0
11203,334  ,3340065,サイタマケン,カワグチシ,マエノシュク,埼玉県,川口市,前野宿,0,0,0,0,0,0
11203,333  ,3330835,サイタマケン,カワグチシ,ミチアイ,埼玉県,川口市,道合,0,0,0,0,0,0
11203,334  ,3340011,サイタマケン,カワグチシ,ミツワ,埼玉県,川口市,三ツ和,0,0,1,0,0,0
11203,332  ,3320027,サイタマケン,カワグチシ,ミドリチョウ,埼玉県,川口市,緑町,0,0,0,0,0,0
11203,332  ,3320026,サイタマケン,カワグチシ,ミナミチョウ,埼玉県,川口市,南町,0,0,1,0,0,0
11203,334  ,3340013,サイタマケン,カワグチシ,ミナミハトガヤ,埼玉県,川口市,南鳩ヶ谷,0,0,1,0,0,0
11203,333  ,3330846,サイタマケン,カワグチシ,ミナミマエカワ,埼玉県,川口市,南前川,0,0,1,0,0,0
11203,334  ,3340056,サイタマケン,カワグチシ,ミネ,埼玉県,川口市,峯,0,0,0,0,0,0
11203,332  ,3320028,サイタマケン,カワグチシ,ミヤチョウ,埼玉県,川口市,宮町,0,0,0,0,0,0
11203,332  ,3320011,サイタマケン,カワグチシ,モトゴウ,埼玉県,川口市,元郷,0,0,1,0,0,0
11203,333  ,3330861,サイタマケン,カワグチシ,ヤナギサキ,埼玉県,川口市,柳崎,0,0,1,0,0,0
11203,333  ,3330864,サイタマケン,カワグチシ,ヤナネチョウ,埼玉県,川口市,柳根町,0,0,0,0,0,0
11203,332  ,3320002,サイタマケン,カワグチシ,ヤヘイ,埼玉県,川口市,弥平,0,0,1,0,0,0
11203,332  ,3320004,サイタマケン,カワグチシ,リョウケ,埼玉県,川口市,領家,0,0,1,0,0,0
11206,361  ,3610000,サイタマケン,ギョウダシ,イカニケイサイガナイバアイ,埼玉県,行田市,以下に掲載がない場合,0,0,0,0,0,0
11206,361  ,3610074,サイタマケン,ギョウダシ,アサヒチョウ,埼玉県,行田市,旭町,0,0,0,0,0,0
11206,361  ,3610011,サイタマケン,ギョウダシ,アラキ,埼玉県,行田市,荒木,0,0,0,0,0,0
11206,361  ,3610046,サイタマケン,ギョウダシ,イチリヤマチョウ,埼玉県,行田市,壱里山町,0,0,0,0,0,0
11206,361  ,3610081,サイタマケン,ギョウダシ,イヌズカ,埼玉県,行田市,犬塚,0,0,0,0,0,0
11206,361  ,3610077,サイタマケン,ギョウダシ,オシ,埼玉県,行田市,忍,0,0,0,0,0,0
11206,361  ,3610045,サイタマケン,ギョウダシ,オシアゲチョウ,埼玉県,行田市,押上町,0,0,0,0,0,0
11206,361  ,3610007,サイタマケン,ギョウダシ,オミ,埼玉県,行田市,小見,0,0,0,0,0,0
11206,361  ,3610034,サイタマケン,ギョウダシ,カガダ,埼玉県,行田市,利田,0,0,0,0,0,0
11206,361  ,3610044,サイタマケン,ギョウダシ,カドイチョウ,埼玉県,行田市,門井町,0,0,1,0,0,0
11206,361  ,3610066,サイタマケン,ギョウダシ,カミイケモリ,埼玉県,行田市,上池守,0,0,0,0,0,0
11206,361  ,3610001,サイタマケン,ギョウダシ,キタガワラ,埼玉県,行田市,北河原,0,0,0,0,0,0
11206,361  ,3610073,サイタマケン,ギョウダシ,ギョウダ,埼玉県,行田市,行田,0,0,0,0,0,0
11206,361  ,3610065,サイタマケン,ギョウダシ,コシキダ,埼玉県,行田市,小敷田,0,0,0,0,0,0
11206,361  ,3610024,サイタマケン,ギョウダシ,コバリ,埼玉県,行田市,小針,0,0,0,0,0,0
11206,361  ,3610055,サイタマケン,ギョウダシ,コマガタ,埼玉県,行田市,駒形,0,0,1,0,0,0
11206,361  ,3610005,サイタマケン,ギョウダシ,サイジョウ,埼玉県,行田市,斎条,0,0,0,0,0,0
11206,361  ,3610071,サイタマケン,ギョウダシ,サカエチョウ,埼玉県,行田市,栄町,0,0,0,0,0,0
11206,361  ,3610002,サイタマケン,ギョウダシ,サカマキ,埼玉県,行田市,酒巻,0,0,0,0,0,0
11206,361  ,3610025,サイタマケン,ギョウダシ,サキタマ,埼玉県,行田市,埼玉,0,0,0,0,0,0
11206,361  ,3610022,サイタマケン,ギョウダシ,サクラチョウ,埼玉県,行田市,桜町,0,0,1,0,0,0
11206,361  ,3610032,サイタマケン,ギョウダシ,サマ,埼玉県,行田市,佐間,0,0,0,0,0,0
11206,361  ,3610063,サイタマケン,ギョウダシ,サラオ,埼玉県,行田市,皿尾,0,0,0,0,0,0
11206,361  ,3610047,サイタマケン,ギョウダシ,シミズチョウ,埼玉県,行田市,清水町,0,0,0,0,0,0
11206,361  ,3610067,サイタマケン,ギョウダシ,シモイケモリ,埼玉県,行田市,下池守,0,0,0,0,0,0
11206,361  ,3610037,サイタマケン,ギョウダシ,シモオシ,埼玉県,行田市,下忍,0,0,0,0,0,0
11206,361  ,3610012,サイタマケン,ギョウダシ,シモスド,埼玉県,行田市,下須戸,0,0,0,0,0,0
11206,361  ,3610003,サイタマケン,ギョウダシ,シモチュウジョウ,埼玉県,行田市,下中条,0,0,0,0,0,0
11206,361  ,3610057,サイタマケン,ギョウダシ,ジョウサイ,埼玉県,行田市,城西,0,0,1,0,0,0
11206,361  ,3610054,サイタマケン,ギョウダシ,ジョウナン,埼玉県,行田市,城南,0,0,0,0,0,0
11206,361  ,3610006,サイタマケン,ギョウダシ,シラカワド,埼玉県,行田市,白川戸,0,0,0,0,0,0
11206,361  ,3610053,サイタマケン,ギョウダシ,スイジョウコウエン,埼玉県,行田市,水城公園,0,0,0,0,0,0
11206,361  ,3610004,サイタマケン,ギョウダシ,スカ,埼玉県,行田市,須加,0,0,0,0,0,0
11206,361  ,3610015,サイタマケン,ギョウダシ,セキネ,埼玉県,行田市,関根,0,0,0,0,0,0
11206,361  ,3610041,サイタマケン,ギョウダシ,タナダチョウ,埼玉県,行田市,棚田町,0,0,1,0,0,0
11206,361  ,3610078,サイタマケン,ギョウダシ,チュウオウ,埼玉県,行田市,中央,0,0,0,0,0,0
11206,361  ,3610035,サイタマケン,ギョウダシ,ツツミネ,埼玉県,行田市,堤根,0,0,0,0,0,0
11206,361  ,3610076,サイタマケン,ギョウダシ,テンマ,埼玉県,行田市,天満,0,0,0,0,0,0
11206,361  ,3610014,サイタマケン,ギョウダシ,トウマ,埼玉県,行田市,藤間,0,0,0,0,0,0
11206,361  ,3610083,サイタマケン,ギョウダシ,ナカエブクロ,埼玉県,行田市,中江袋,0,0,0,0,0,0
11206,361  ,3610064,サイタマケン,ギョウダシ,ナカザト,埼玉県,行田市,中里,0,0,0,0,0,0
11206,361  ,3610023,サイタマケン,ギョウダシ,ナガノ,埼玉県,行田市,長野,0,0,0,0,0,0
11206,361  ,3610042,サイタマケン,ギョウダシ,ニシシンマチ,埼玉県,行田市,西新町,0,0,0,0,0,0
11206,361  ,3610026,サイタマケン,ギョウダシ,ノ,埼玉県,行田市,野,0,0,0,0,0,0
11206,361  ,3610036,サイタマケン,ギョウダシ,ヒノウエ,埼玉県,行田市,樋上,0,0,0,0,0,0
11206,361  ,3610043,サイタマケン,ギョウダシ,フカミチョウ,埼玉県,行田市,深水町,0,0,0,0,0,0
11206,361  ,3610021,サイタマケン,ギョウダシ,フジミチョウ,埼玉県,行田市,富士見町,0,0,1,0,0,0
11206,361  ,3610016,サイタマケン,ギョウダシ,フジワラチョウ,埼玉県,行田市,藤原町,0,0,1,0,0,0
11206,361  ,3610052,サイタマケン,ギョウダシ,ホンマル,埼玉県,行田市,本丸,0,0,0,0,0,0
11206,361  ,3610038,サイタマケン,ギョウダシ,マエヤ,埼玉県,行田市,前谷,0,0,0,0,0,0
11206,361  ,3610013,サイタマケン,ギョウダシ,マナイタ,埼玉県,行田市,真名板,0,0,0,0,0,0
11206,361  ,3610082,サイタマケン,ギョウダシ,マミヅカ,埼玉県,行田市,馬見塚,0,0,0,0,0,0
11206,361  ,3610031,サイタマケン,ギョウダシ,ミドリチョウ,埼玉県,行田市,緑町,0,0,0,0,0,0
11206,361  ,3610084,サイタマケン,ギョウダシ,ミナミカワラ,埼玉県,行田市,南河原,0,0,0,0,0,0
11206,361  ,3610072,サイタマケン,ギョウダシ,ミヤモト,埼玉県,行田市,宮本,0,0,0,0,0,0
11206,361  ,3610075,サイタマケン,ギョウダシ,ムカイマチ,埼玉県,行田市,向町,0,0,0,0,0,0
11206,361  ,3610056,サイタマケン,ギョウダシ,モチダ,埼玉県,行田市,持田,0,0,0,0,0,0
11206,361  ,3610062,サイタマケン,ギョウダシ,ヤゴウ,埼玉県,行田市,谷郷,0,0,0,0,0,0
11206,361  ,3610051,サイタマケン,ギョウダシ,ヤバ,埼玉県,行田市,矢場,0,0,1,0,0,0
11206,361  ,3610017,サイタマケン,ギョウダシ,ワカコダマ,埼玉県,行田市,若小玉,0,0,0,0,0,0
11206,361  ,3610033,サイタマケン,ギョウダシ,ワタリヤナギ,埼玉県,行田市,渡柳,0,0,0,0,0,0
11206,361  ,3610061,サイタマケン,ギョウダシ,ワダ,埼玉県,行田市,和田,0,0,0,0,0,0
11207,368  ,3680000,サイタマケン,チチブシ,イカニケイサイガナイバアイ,埼玉県,秩父市,以下に掲載がない場合,0,0,0,1,0,0
11207,368  ,3680026,サイタマケン,チチブシ,アイオイチョウ,埼玉県,秩父市,相生町,0,0,0,0,0,0
11207,368  ,3680016,サイタマケン,チチブシ,アボマチ,埼玉県,秩父市,阿保町,0,0,0,0,0,0
11207,36918,3691804,サイタマケン,チチブシ,アラカワオノバラ,埼玉県,秩父市,荒川小野原,0,0,0,0,0,0
11207,36918,3691802,サイタマケン,チチブシ,アラカワカミタノ,埼玉県,秩父市,荒川上田野,0,0,0,0,0,0
11207,36918,3691801,サイタマケン,チチブシ,アラカワクナ,埼玉県,秩父市,荒川久那,0,0,0,0,0,0
11207,36919,3691912,サイタマケン,チチブシ,アラカワシロク,埼玉県,秩父市,荒川白久,0,0,0,0,0,0
11207,36919,3691911,サイタマケン,チチブシ,アラカワニエガワ,埼玉県,秩父市,荒川贄川,0,0,0,0,0,0
11207,36918,3691803,サイタマケン,チチブシ,アラカワヒノ,埼玉県,秩父市,荒川日野,0,0,0,0,0,0
11207,368  ,3680063,サイタマケン,チチブシ,イコタ,埼玉県,秩父市,伊古田,0,0,0,0,0,0
11207,36918,3691874,サイタマケン,チチブシ,イズミチョウ,埼玉県,秩父市,和泉町,0,0,0,0,0,0
11207,368  ,3680031,サイタマケン,チチブシ,ウエノマチ,埼玉県,秩父市,上野町,0,0,0,0,0,0
11207,36918,3691873,サイタマケン,チチブシ,ウラヤマ,埼玉県,秩父市,浦山,0,0,0,0,0,0
11207,368  ,3680065,サイタマケン,チチブシ,オオタ,埼玉県,秩父市,太田,0,0,0,0,0,0
11207,36919,3691901,サイタマケン,チチブシ,オオタキ,埼玉県,秩父市,大滝,0,0,0,0,0,0
11207,368  ,3680005,サイタマケン,チチブシ,オオノハラ,埼玉県,秩父市,大野原,0,0,0,0,0,0
11207,368  ,3680011,サイタマケン,チチブシ,オオバタケマチ,埼玉県,秩父市,大畑町,0,0,0,0,0,0
11207,368  ,3680023,サイタマケン,チチブシ,オオミヤ,埼玉県,秩父市,大宮,0,0,0,0,0,0
11207,368  ,3680061,サイタマケン,チチブシ,オバシラ,埼玉県,秩父市,小柱,0,0,0,0,0,0
11207,368  ,3680014,サイタマケン,チチブシ,カナムロマチ,埼玉県,秩父市,金室町,0,0,0,0,0,0
11207,36918,3691872,サイタマケン,チチブシ,カミカゲモリ,埼玉県,秩父市,上影森,0,0,0,0,0,0
11207,368  ,3680035,サイタマケン,チチブシ,カミマチ,埼玉県,秩父市,上町,0,0,1,0,0,0
11207,368  ,3680024,サイタマケン,チチブシ,カミミヤジマチ,埼玉県,秩父市,上宮地町,0,0,0,0,0,0
11207,36915,3691505,サイタマケン,チチブシ,カミヨシダ,埼玉県,秩父市,上吉田,0,0,0,0,0,0
11207,368  ,3680053,サイタマケン,チチブシ,クナ,埼玉県,秩父市,久那,0,0,0,0,0,0
11207,368  ,3680032,サイタマケン,チチブシ,クマギマチ,埼玉県,秩父市,熊木町,0,0,0,0,0,0
11207,368  ,3680001,サイタマケン,チチブシ,クロヤ,埼玉県,秩父市,黒谷,0,0,0,0,0,0
11207,368  ,3680025,サイタマケン,チチブシ,サクラギマチ,埼玉県,秩父市,桜木町,0,0,0,0,0,0
11207,368  ,3680003,サイタマケン,チチブシ,サダミネ,埼玉県,秩父市,定峰,0,0,0,0,0,0
11207,368  ,3680064,サイタマケン,チチブシ,シナザワ,埼玉県,秩父市,品沢,0,0,0,0,0,0
11207,36918,3691871,サイタマケン,チチブシ,シモカゲモリ,埼玉県,秩父市,下影森,0,0,0,0,0,0
11207,368  ,3680021,サイタマケン,チチブシ,シモミヤジマチ,埼玉県,秩父市,下宮地町,0,0,0,0,0,0
11207,36915,3691503,サイタマケン,チチブシ,シモヨシダ,埼玉県,秩父市,下吉田,0,0,0,0,0,0
11207,368  ,3680012,サイタマケン,チチブシ,タキノウエマチ,埼玉県,秩父市,滝の上町,0,0,0,0,0,0
11207,368  ,3680055,サイタマケン,チチブシ,タムラ,埼玉県,秩父市,田村,0,0,0,0,0,0
11207,368  ,3680052,サイタマケン,チチブシ,チカトマチ,埼玉県,秩父市,近戸町,0,0,0,0,0,0
11207,368  ,3680056,サイタマケン,チチブシ,テラオ,埼玉県,秩父市,寺尾,0,0,0,0,0,0
11207,368  ,3680045,サイタマケン,チチブシ,ドウジョウマチ,埼玉県,秩父市,道生町,0,0,0,0,0,0
11207,368  ,3680002,サイタマケン,チチブシ,トチヤ,埼玉県,秩父市,栃谷,0,0,0,0,0,0
11207,36919,3691903,サイタマケン,チチブシ,ナカツガワ,埼玉県,秩父市,中津川,0,0,0,0,0,0
11207,368  ,3680043,サイタマケン,チチブシ,ナカマチ,埼玉県,秩父市,中町,0,0,0,0,0,0
11207,368  ,3680022,サイタマケン,チチブシ,ナカミヤジマチ,埼玉県,秩父市,中宮地町,0,0,0,0,0,0
11207,368  ,3680051,サイタマケン,チチブシ,ナカムラマチ,埼玉県,秩父市,中村町,0,0,1,0,0,0
11207,368  ,3680013,サイタマケン,チチブシ,ナガタマチ,埼玉県,秩父市,永田町,0,0,0,0,0,0
11207,368  ,3680033,サイタマケン,チチブシ,ノサカマチ,埼玉県,秩父市,野坂町,0,0,1,0,0,0
11207,368  ,3680041,サイタマケン,チチブシ,バンバマチ,埼玉県,秩父市,番場町,0,0,0,0,0,0
11207,368  ,3680042,サイタマケン,チチブシ,ヒガシマチ,埼玉県,秩父市,東町,0,0,0,0,0,0
11207,368  ,3680034,サイタマケン,チチブシ,ヒノダマチ,埼玉県,秩父市,日野田町,0,0,1,0,0,0
11207,368  ,3680054,サイタマケン,チチブシ,ベッショ,埼玉県,秩父市,別所,0,0,0,0,0,0
11207,368  ,3680066,サイタマケン,チチブシ,ホリキリ,埼玉県,秩父市,堀切,0,0,0,0,0,0
11207,368  ,3680062,サイタマケン,チチブシ,マイタ,埼玉県,秩父市,蒔田,0,0,0,0,0,0
11207,36919,3691902,サイタマケン,チチブシ,ミツミネ,埼玉県,秩父市,三峰,0,0,0,0,0,0
11207,368  ,3680067,サイタマケン,チチブシ,ミドリガオカ,埼玉県,秩父市,みどりが丘,0,0,0,0,0,0
11207,368  ,3680046,サイタマケン,チチブシ,ミヤカワチョウ,埼玉県,秩父市,宮側町,0,0,0,0,0,0
11207,368  ,3680044,サイタマケン,チチブシ,モトマチ,埼玉県,秩父市,本町,0,0,0,0,0,0
11207,368  ,3680015,サイタマケン,チチブシ,ヤナギダマチ,埼玉県,秩父市,柳田町,0,0,0,0,0,0
11207,368  ,3680004,サイタマケン,チチブシ,ヤマダ,埼玉県,秩父市,山田,0,0,0,0,0,0
11207,36915,3691502,サイタマケン,チチブシ,ヨシダアグマ,埼玉県,秩父市,吉田阿熊,0,0,0,0,0,0
11207,36915,3691504,サイタマケン,チチブシ,ヨシダイサマ,埼玉県,秩父市,吉田石間,0,0,0,0,0,0
11207,36915,3691506,サイタマケン,チチブシ,ヨシダオオタブ,埼玉県,秩父市,吉田太田部,0,0,0,0,0,0
11207,36915,3691501,サイタマケン,チチブシ,ヨシダヒサナガ,埼玉県,秩父市,吉田久長,0,0,0,0,0,0
11208,359  ,3590000,サイタマケン,トコロザワシ,イカニケイサイガナイバアイ,埼玉県,所沢市,以下に掲載がない場合,0,0,0,0,0,0
11208,359  ,3591105,サイタマケン,トコロザワシ,アオバダイ,埼玉県,所沢市,青葉台,0,0,0,0,0,0
11208,359  ,3590036,サイタマケン,トコロザワシ,アサヒチョウ,埼玉県,所沢市,旭町,0,0,0,0,0,0
11208,359  ,3591133,サイタマケン,トコロザワシ,アラハタ,埼玉県,所沢市,荒幡,0,0,0,0,0,0
11208,359  ,3591112,サイタマケン,トコロザワシ,イズミチョウ,埼玉県,所沢市,泉町,0,0,0,0,0,0
11208,359  ,3591102,サイタマケン,トコロザワシ,イワオカチョウ,埼玉県,所沢市,岩岡町,0,0,0,0,0,0
